Data from FLMS058141__22__14-32-12-690.txt Node

Date: Mon Apr 07 14:32:12 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
620.927	53995.28
621.34	52691.6
621.753	52930.34
622.166	56511.36
622.579	58718.48
622.992	57817.38
623.405	58755.93
623.817	59671.08
624.23	61585.64
624.643	61585.64
625.055	61585.64
625.468	61585.64
625.88	61585.64
626.293	61585.64
626.705	61585.64
627.118	61585.64
627.53	61585.64
627.942	61585.64
628.354	61585.64
628.766	61585.64
629.179	61585.64
629.591	61585.64
630.003	61585.64
630.414	61585.64
630.826	61585.64
631.238	61585.64
631.65	61585.64
632.061	61585.64
632.473	61585.64
632.885	61585.64
633.296	61585.64
633.708	61585.64
634.119	61585.64
634.53	61585.64
634.942	61585.64
635.353	61585.64
635.764	61585.64
636.175	61585.64
636.586	61585.64
636.998	61585.64
637.408	61585.64
637.819	61585.64
638.23	61585.64
638.641	61585.64
639.052	61585.64
639.463	61585.64
639.873	61585.64
640.284	61585.64
640.694	61585.64
641.105	61585.64
641.515	61585.64
641.926	61585.64
642.336	61585.64
642.746	61585.64
643.157	61585.64
643.567	61585.64
643.977	61585.64
644.387	61585.64
644.797	61585.64
645.207	61585.64
645.617	61585.64
646.026	61585.64
646.436	61585.64
646.846	61585.64
647.256	61585.64
647.665	61585.64
648.075	61585.64
648.484	61585.64
648.894	61585.64
649.303	61585.64
649.713	61585.64
650.122	61585.64
650.531	61585.64
650.94	61585.64
651.349	61585.64
651.758	61585.64
652.167	61585.64
652.576	61585.64
652.985	61585.64
653.394	61585.64
653.803	61585.64
654.212	61585.64
654.62	61585.64
655.029	61585.64
655.437	61585.64
655.846	61585.64
656.254	61585.64
656.663	61585.64
657.071	61585.64
657.479	61585.64
657.888	61585.64
658.296	61585.64
658.704	61585.64
659.112	61585.64
659.52	61585.64
659.928	61585.64
660.336	61585.64
660.744	61585.64
661.152	61585.64
661.559	61585.64
661.967	61585.64
662.375	61585.64
662.782	61585.64
663.19	61585.64
663.597	61585.64
664.005	61585.64
664.412	61585.64
664.819	61585.64
665.226	61585.64
665.634	61585.64
666.041	61585.64
666.448	61585.64
666.855	61585.64
667.262	61585.64
667.669	61585.64
668.075	61585.64
668.482	61585.64
668.889	61585.64
669.296	61585.64
669.702	61585.64
670.109	59956.63
670.515	54124.01
670.922	53129.28
671.328	56391.99
671.734	54449.35
672.141	52127.53
672.547	50564.06
672.953	44689.31
673.359	39696.95
673.765	36918.73
674.171	35200.78
674.577	32574.7
674.983	30156.92
675.389	31675.93
675.795	34491.6
676.201	30627.37
676.606	29670.09
677.012	26568.88
677.417	24769.01
677.823	23816.41
678.228	23444.27
678.634	21897.17
679.039	19205.56
679.444	17906.56
679.849	17370.58
680.255	16654.37
680.66	16406.28
681.065	16399.26
681.47	15177.5
681.875	15673.69
682.28	14262.35
682.684	13642.1
683.089	12162.89
683.494	12010.75
683.899	11346.04
684.303	10880.27
684.708	9848.1
685.112	9192.75
685.517	9192.75
685.921	9674.9
686.325	9244.24
686.729	9805.97
687.134	9534.46
687.538	8368.88
687.942	7481.81
688.346	6845.19
688.75	6601.77
689.154	6433.25
689.558	6248.35
689.961	5958.13
690.365	5480.66
690.769	5700.67
