Data from FLMS058141__7__14-10-43-845.txt Node

Date: Mon Apr 07 14:10:43 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
619.274	1748.67
619.687	1271.2
620.101	894.38
620.514	746.92
620.927	543.3
621.34	667.35
621.753	732.88
622.166	2244.87
622.579	3330.87
622.992	3871.54
623.405	4203.89
623.817	2888.51
624.23	2179.33
624.643	1542.71
625.055	1121.41
625.468	908.42
625.88	629.9
626.293	583.09
626.705	962.25
627.118	3878.56
627.53	5182.24
627.942	6675.5
628.354	6918.92
628.766	4454.33
629.179	3464.29
629.591	2478.92
630.003	1751.01
630.414	1385.89
630.826	1809.53
631.238	2415.73
631.65	2951.71
632.061	3286.4
632.473	2546.8
632.885	1942.94
633.296	1577.81
633.708	4035.38
634.119	8103.23
634.53	10195.67
634.942	12070.44
635.353	9392.86
635.764	6357.19
636.175	4510.5
636.586	3174.06
636.998	2331.47
637.408	1521.64
637.819	1062.9
638.23	1046.51
638.641	4512.85
639.052	7695.97
639.463	9912.46
639.873	11546.16
640.284	10352.48
640.694	19918.25
641.105	23840.99
641.515	27878.41
641.926	27843.31
642.336	17388.13
642.746	12178.1
643.157	8545.59
643.567	5872.7
643.977	3824.73
644.387	2284.66
644.797	1205.67
645.207	789.05
645.617	622.88
646.026	494.15
646.436	482.44
646.846	480.1
647.256	496.49
647.665	470.74
648.075	489.46
648.484	503.51
648.894	388.82
649.303	459.04
649.713	454.36
650.122	505.85
650.531	681.39
650.94	4440.29
651.349	8145.36
651.758	10633.35
652.167	12517.48
652.576	9313.28
652.985	6670.82
653.394	5392.89
653.803	5882.06
654.212	5720.56
654.62	5694.82
655.029	4772.64
655.437	3174.06
655.846	2219.12
656.254	1722.93
656.663	1264.18
657.071	980.98
657.479	899.06
657.888	552.66
658.296	454.36
658.704	473.08
659.112	452.02
659.52	412.23
659.928	824.16
660.336	2750.42
660.744	3808.34
661.152	4536.25
661.559	4746.9
661.967	3244.28
662.375	2478.92
662.782	1940.6
663.19	1463.13
663.597	1090.98
664.005	789.05
664.412	587.77
664.819	491.81
665.226	421.59
665.634	437.97
666.041	421.59
666.448	466.06
666.855	503.51
667.262	454.36
667.669	564.36
668.075	2954.05
668.482	5619.92
668.889	7183.4
669.296	8671.98
669.702	6844.02
670.109	4824.14
670.515	3342.58
670.922	2663.82
671.328	2092.73
671.734	2017.83
672.141	3651.53
672.547	4395.82
672.953	5278.2
673.359	5245.43
673.765	3667.91
674.171	2691.91
674.577	2076.35
674.983	1650.37
675.389	1310.99
675.795	952.89
676.201	611.17
676.606	498.83
677.012	388.82
677.417	430.95
677.823	372.44
678.228	402.86
678.634	416.91
679.039	391.16
679.444	379.46
679.849	330.31
680.255	393.5
680.66	311.58
681.065	330.31
681.47	409.89
681.875	398.18
682.28	370.1
682.684	398.18
683.089	379.46
683.494	377.12
683.899	330.31
684.303	395.84
684.708	391.16
685.112	381.8
685.517	295.2
685.921	388.82
686.325	416.91
686.729	349.03
687.134	386.48
687.538	377.12
687.942	353.71
688.346	386.48
688.75	356.05
689.154	440.31
689.558	421.59
689.961	353.71
690.365	356.05
690.769	374.78
691.173	384.14
691.576	398.18
691.98	447.33
692.383	337.33
692.786	552.66
693.19	2556.16
693.593	4346.67
693.996	5619.92
694.399	6506.98
694.803	5247.77
695.206	3665.57
695.609	2790.21
696.012	2097.41
696.414	1694.84
696.817	1360.14
697.22	1009.06
697.623	688.41
698.025	496.49
698.428	454.36
698.831	468.4
699.233	419.25
699.636	363.08
700.038	327.97
700.44	423.93
700.842	487.12
701.245	400.52
701.647	470.74
702.049	496.49
702.451	463.72
702.853	913.1
703.255	2469.56
703.657	9053.48
704.058	11684.25
704.46	14415.65
704.862	15253.56
705.264	9879.69
705.665	7326.17
706.067	5439.7
706.468	4384.12
706.869	3412.79
707.271	2551.48
707.672	1641.01
708.073	983.32
708.474	753.95
708.876	512.87
709.277	470.74
709.678	430.95
710.079	421.59
710.479	381.8
710.88	353.71
711.281	454.36
711.682	412.23
712.082	393.5
712.483	423.93
712.883	358.39
713.284	372.44
713.684	388.82
714.085	342.01
714.485	379.46
714.885	416.91
715.285	381.8
715.686	306.9
716.086	292.86
716.486	278.82
716.886	414.57
717.285	428.61
717.685	966.93
718.085	1296.95
718.485	1444.4
718.884	1610.58
719.284	1341.42
719.684	945.87
720.083	901.4
720.483	702.45
720.882	590.11
721.281	524.57
721.68	510.53
722.08	430.95
722.479	421.59
722.878	384.14
723.277	370.1
723.676	409.89
724.075	379.46
724.474	931.83
724.872	3183.42
725.271	4257.73
725.67	5395.23
726.068	5891.42
726.467	4168.79
