Data from FLMS058141__3__14-06-50-853.txt Node

Date: Mon Apr 07 14:06:50 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
803.432	809.09
803.818	610.15
804.205	619.51
804.591	598.45
804.978	525.89
805.364	507.16
805.751	490.78
806.137	462.69
806.523	392.48
806.91	392.48
807.296	392.48
807.682	301.2
808.068	371.41
808.454	378.44
808.84	350.35
809.225	336.31
809.611	369.07
809.997	394.82
810.382	333.97
810.768	628.87
811.153	893.35
811.539	1167.2
811.924	1857.65
812.31	2168.95
812.695	2283.63
813.08	2080
813.465	1504.23
813.85	1316.99
814.235	1068.89
814.62	898.03
815.005	883.99
815.39	853.56
815.775	778.67
816.159	631.21
816.544	551.64
816.929	404.18
817.313	458.01
817.697	364.39
818.082	390.14
818.466	280.13
818.85	336.31
819.235	392.48
819.619	308.22
820.003	259.07
820.387	383.12
820.771	312.9
821.155	401.84
821.538	392.48
821.922	305.88
822.306	345.67
822.689	333.97
823.073	289.5
823.457	340.99
823.84	362.05
824.223	350.35
824.607	324.6
824.99	322.26
825.373	324.6
825.756	319.92
826.139	362.05
826.522	404.18
826.905	596.11
827.288	699.09
827.671	654.62
828.054	642.92
828.436	607.81
828.819	483.76
829.201	488.44
829.584	373.75
829.966	436.95
830.349	387.8
830.731	408.86
831.113	420.57
831.495	401.84
831.878	376.09
832.26	362.05
832.642	376.09
833.024	312.9
833.405	312.9
833.787	266.09
834.169	310.56
834.551	266.09
834.932	338.65
835.314	329.28
835.695	362.05
836.077	312.9
836.458	343.33
836.839	317.58
837.22	355.03
837.602	263.75
837.983	390.14
838.364	380.78
838.745	373.75
839.126	345.67
839.506	392.48
839.887	291.84
840.268	357.37
840.649	364.39
841.029	443.97
841.41	682.71
841.79	781.01
842.171	785.69
842.551	954.21
842.931	1008.04
843.311	1085.28
843.691	1223.37
844.072	1146.13
844.452	888.67
844.832	825.48
845.211	776.33
845.591	713.13
845.971	628.87
846.351	598.45
846.73	542.27
847.11	481.42
847.489	514.19
847.869	392.48
848.248	378.44
848.627	322.26
849.007	296.52
849.386	355.03
849.765	425.25
850.144	404.18
850.523	348.01
850.902	343.33
851.281	350.35
851.66	352.69
852.038	373.75
852.417	350.35
852.796	521.21
853.174	450.99
853.553	497.8
853.931	481.42
854.309	465.04
854.688	455.67
855.066	387.8
855.444	458.01
855.822	343.33
856.2	315.24
856.578	305.88
856.956	357.37
857.334	392.48
857.712	348.01
858.089	324.6
858.467	394.82
858.844	387.8
859.222	322.26
859.599	355.03
859.977	338.65
860.354	392.48
860.731	305.88
861.109	296.52
861.486	266.09
861.863	345.67
862.24	350.35
862.617	366.73
862.993	319.92
863.37	333.97
863.747	317.58
864.124	287.15
864.5	294.18
864.877	326.94
865.253	422.91
865.63	355.03
866.006	357.37
