Data from FLMS058141__10__14-11-41-142.txt Node

Date: Mon Apr 07 14:11:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
577.675	501.61
578.093	494.58
578.512	517.99
578.93	499.27
579.349	487.56
579.767	515.65
580.185	539.05
580.604	625.65
581.022	546.08
581.44	564.8
581.858	541.4
582.276	445.43
582.694	482.88
583.112	489.9
583.53	541.4
583.948	520.33
584.366	562.46
584.784	585.87
585.201	560.12
585.619	562.46
586.037	576.5
586.454	494.58
586.872	595.23
587.289	539.05
587.707	503.95
588.124	595.23
588.541	529.69
588.958	553.1
589.376	613.95
589.793	754.38
590.21	730.98
590.627	660.76
591.044	667.78
591.461	688.85
591.878	698.21
592.294	738
592.711	712.25
593.128	686.51
593.545	674.81
593.961	665.44
594.378	712.25
594.794	602.25
595.211	630.34
595.627	611.61
596.043	532.03
596.46	630.34
596.876	508.63
597.292	527.35
597.708	527.35
598.124	520.33
598.54	527.35
598.956	480.54
599.372	527.35
599.788	574.16
600.204	539.05
600.62	503.95
601.035	564.8
601.451	503.95
601.867	635.02
602.282	642.04
602.698	576.5
603.113	527.35
603.529	543.74
603.944	890.13
604.359	1002.48
604.774	1124.19
605.19	1065.68
605.605	986.1
606.02	883.11
606.435	831.62
606.85	798.85
607.265	735.66
607.68	686.51
608.094	546.08
608.509	520.33
608.924	433.73
609.338	482.88
609.753	410.33
610.168	480.54
610.582	440.75
610.997	536.71
611.411	501.61
611.825	515.65
612.24	578.84
612.654	541.4
613.068	447.77
613.482	487.56
613.896	480.54
614.31	501.61
614.724	468.84
615.138	468.84
615.552	480.54
615.966	480.54
616.379	473.52
616.793	522.67
617.207	480.54
617.62	452.45
618.034	574.16
618.447	510.97
618.861	487.56
619.274	546.08
619.687	447.77
620.101	372.88
620.514	398.62
620.927	433.73
621.34	475.86
621.753	319.04
622.166	417.35
622.579	464.16
622.992	569.48
623.405	506.29
623.817	527.35
624.23	487.56
624.643	464.16
625.055	525.01
625.468	457.14
625.88	429.05
626.293	433.73
626.705	473.52
627.118	410.33
627.53	417.35
627.942	393.94
628.354	396.28
628.766	375.22
629.179	426.71
629.591	389.26
630.003	438.41
630.414	517.99
630.826	457.14
631.238	548.42
631.65	525.01
