Data from FLMS058141__5__14-10-36-645.txt Node

Date: Mon Apr 07 14:10:36 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
613.482	1114.97
613.896	967.52
614.31	1140.72
614.724	5346.66
615.138	8836.4
615.552	11593.55
615.966	12159.96
616.379	7827.63
616.793	6659.7
617.207	6081.59
617.62	5498.8
618.034	4798.98
618.447	2924.21
618.861	2044.17
619.274	1489.46
619.687	948.79
620.101	871.56
620.514	564.95
620.927	504.09
621.34	667.93
621.753	602.4
622.166	1763.3
622.579	2708.88
622.992	3301.03
623.405	3565.51
623.817	2399.93
624.23	1805.43
624.643	1281.15
625.055	1054.12
625.468	773.25
625.88	602.4
626.293	543.88
626.705	759.21
627.118	2935.91
627.53	4424.49
627.942	5498.8
628.354	5653.27
628.766	3663.82
629.179	2846.97
629.591	1985.65
630.003	1496.48
630.414	1068.16
630.826	1463.71
631.238	2179.92
631.65	2596.53
632.061	2739.3
632.473	2020.76
632.885	1529.25
633.296	1227.32
633.708	3429.76
634.119	6568.42
634.53	8679.58
634.942	10062.84
635.353	7600.6
635.764	4951.11
636.175	3722.33
636.586	2479.51
636.998	1723.51
637.408	1180.51
637.819	820.07
638.23	862.19
638.641	3581.9
639.052	6224.36
639.463	8401.06
639.873	9615.8
640.284	8419.78
640.694	15579.48
641.105	20049.91
641.515	23820.51
641.926	22903.02
642.336	14079.2
642.746	9781.98
643.157	6765.03
643.567	4590.67
643.977	3097.41
644.387	1779.68
644.797	1044.76
645.207	712.4
645.617	536.86
646.026	501.75
646.436	429.2
646.846	440.9
647.256	490.05
647.665	438.56
648.075	422.17
648.484	422.17
648.894	391.75
649.303	438.56
649.713	468.98
650.122	457.28
650.531	630.48
650.94	3530.41
651.349	6816.52
651.758	8967.47
652.167	10772.02
652.576	7675.49
652.985	5217.93
653.394	4342.57
653.803	4611.73
654.212	4508.75
654.62	4710.04
655.029	3925.96
655.437	2542.7
655.846	1854.58
656.254	1456.69
656.663	1136.04
657.071	911.35
657.479	609.42
657.888	546.22
658.296	576.65
658.704	443.24
659.112	349.62
659.52	401.11
659.928	724.1
660.336	2196.3
660.744	3106.77
661.152	3855.74
661.559	4012.56
661.967	2751.01
662.375	1920.12
662.782	1620.53
663.19	1222.64
663.597	904.32
664.005	745.17
664.412	508.77
664.819	546.22
665.226	464.3
665.634	342.6
666.041	403.45
666.448	429.2
666.855	405.79
667.262	436.22
667.669	515.8
668.075	2353.12
668.482	4597.69
668.889	5966.9
669.296	7382.93
669.702	5657.95
670.109	3911.91
670.515	2924.21
670.922	2156.51
671.328	1690.74
671.734	1599.46
672.141	2912.5
672.547	3668.5
672.953	4501.73
673.359	4490.03
673.765	2945.27
674.171	2325.03
674.577	1718.83
674.983	1395.84
675.389	1011.99
675.795	791.98
676.201	550.9
676.606	408.13
677.012	377.7
677.417	354.3
677.823	309.83
678.228	361.32
678.634	375.36
679.039	354.3
679.444	361.32
679.849	358.98
680.255	366
680.66	401.11
681.065	356.64
681.47	412.81
681.875	340.26
682.28	307.49
682.684	337.91
683.089	326.21
683.494	387.07
683.899	391.75
684.303	337.91
684.708	312.17
685.112	398.77
685.517	382.39
685.921	380.04
686.325	368.34
686.729	382.39
687.134	408.13
687.538	333.23
687.942	361.32
688.346	387.07
688.75	412.81
689.154	398.77
689.558	384.73
689.961	356.64
690.365	349.62
690.769	298.13
691.173	342.6
691.576	377.7
691.98	373.02
692.383	298.13
692.786	464.3
693.19	1962.25
693.593	3701.26
693.996	4719.4
694.399	5566.67
694.803	4330.87
695.206	3010.81
695.609	2222.05
696.012	1763.3
696.414	1344.35
696.817	1077.52
697.22	782.62
697.623	532.18
698.025	518.14
698.428	375.36
698.831	368.34
699.233	333.23
699.636	342.6
700.038	354.3
700.44	340.26
700.842	321.53
701.245	375.36
701.647	389.41
702.049	468.98
702.451	494.73
702.853	738.15
703.255	2044.17
703.657	6821.2
704.058	9913.05
704.46	12026.55
704.862	12335.5
705.264	8157.64
705.665	5730.51
706.067	4302.78
706.468	3277.63
706.869	2631.64
707.271	2039.48
707.672	1281.15
708.073	829.43
708.474	616.44
708.876	513.46
709.277	426.86
709.678	408.13
710.079	445.58
710.479	370.68
710.88	347.28
711.281	426.86
711.682	309.83
712.082	366
712.483	309.83
