Data from FLMS058141__1__14-03-34-961.txt Node

Date: Mon Apr 07 14:03:34 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
550.355	348.45
550.777	357.81
551.199	301.64
551.621	278.23
552.043	334.4
552.465	343.77
552.886	292.27
553.308	399.94
553.729	252.49
554.151	355.47
554.572	341.43
554.994	390.58
555.415	285.25
555.837	299.3
556.258	336.74
556.679	325.04
557.1	322.7
557.521	343.77
557.942	285.25
558.363	313.34
558.784	318.02
559.205	296.96
559.626	308.66
560.047	325.04
560.468	296.96
560.888	332.06
561.309	360.15
561.73	303.98
562.15	369.51
562.571	327.38
562.991	334.4
563.412	292.27
563.832	376.53
564.252	306.32
564.673	332.06
565.093	303.98
565.513	334.4
565.933	311
566.353	322.7
566.773	306.32
567.193	376.53
567.613	280.57
568.033	278.23
568.452	254.83
568.872	322.7
569.292	250.14
569.711	327.38
570.131	313.34
570.551	311
570.97	339.09
571.389	299.3
571.809	360.15
572.228	301.64
572.647	325.04
573.067	301.64
573.486	346.11
573.905	325.04
574.324	325.04
574.743	318.02
575.162	268.87
575.581	364.83
576	355.47
576.419	289.93
576.837	360.15
577.256	261.85
577.675	336.74
578.093	350.79
578.512	374.19
578.93	282.91
579.349	299.3
579.767	247.8
580.185	339.09
580.604	294.61
581.022	325.04
581.44	346.11
581.858	287.59
582.276	325.04
582.694	329.72
583.112	327.38
583.53	350.79
583.948	336.74
584.366	364.83
584.784	381.21
585.201	271.21
585.619	315.68
586.037	294.61
586.454	318.02
586.872	336.74
587.289	327.38
587.707	346.11
588.124	516.97
588.541	734.64
588.958	884.43
589.376	823.58
589.793	641.01
590.21	460.79
590.627	451.43
591.044	460.79
591.461	392.92
591.878	385.9
592.294	334.4
592.711	348.45
593.128	282.91
593.545	336.74
593.961	273.55
594.378	280.57
594.794	362.49
595.211	301.64
595.627	261.85
596.043	278.23
596.46	332.06
596.876	299.3
597.292	339.09
597.708	350.79
598.124	303.98
598.54	282.91
598.956	355.47
599.372	296.96
599.788	376.53
600.204	325.04
600.62	339.09
601.035	271.21
601.451	322.7
601.867	320.36
602.282	318.02
602.698	287.59
603.113	346.11
603.529	301.64
603.944	315.68
604.359	383.56
604.774	336.74
605.19	336.74
605.605	325.04
606.02	308.66
606.435	275.89
606.85	252.49
607.265	369.51
607.68	280.57
608.094	294.61
608.509	282.91
608.924	355.47
609.338	334.4
609.753	322.7
610.168	311
610.582	376.53
610.997	289.93
611.411	346.11
611.825	357.81
612.24	273.55
612.654	395.26
613.068	374.19
613.482	261.85
613.896	254.83
614.31	353.13
614.724	390.58
615.138	421
615.552	285.25
615.966	315.68
616.379	341.43
616.793	360.15
617.207	360.15
617.62	296.96
618.034	224.4
618.447	264.19
618.861	240.78
619.274	311
619.687	332.06
620.101	313.34
620.514	320.36
620.927	252.49
621.34	479.52
621.753	348.45
622.166	367.17
622.579	292.27
622.992	355.47
623.405	296.96
623.817	315.68
624.23	320.36
624.643	320.36
625.055	289.93
625.468	332.06
625.88	364.83
626.293	329.72
626.705	357.81
627.118	322.7
627.53	306.32
627.942	346.11
628.354	320.36
628.766	315.68
629.179	311
629.591	318.02
630.003	369.51
630.414	287.59
630.826	327.38
631.238	357.81
631.65	346.11
632.061	245.46
632.473	294.61
632.885	341.43
633.296	339.09
633.708	285.25
634.119	334.4
634.53	296.96
634.942	320.36
635.353	339.09
635.764	287.59
636.175	303.98
636.586	257.17
636.998	320.36
637.408	334.4
637.819	346.11
638.23	367.17
638.641	395.26
639.052	292.27
639.463	303.98
639.873	299.3
640.284	343.77
640.694	278.23
641.105	339.09
641.515	306.32
641.926	313.34
642.336	289.93
642.746	261.85
643.157	282.91
643.567	313.34
643.977	343.77
644.387	341.43
644.797	374.19
