Data from FLMS058141__6__14-10-41-945.txt Node

Date: Mon Apr 07 14:10:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
666.448	515.94
666.855	579.14
667.262	607.22
667.669	855.32
668.075	4649.33
668.482	9618.29
668.889	12754.6
669.296	15493.03
669.702	12948.87
670.109	9573.82
670.515	7645.21
670.922	5983.43
671.328	4600.18
671.734	4183.56
672.141	6507.71
672.547	7518.82
672.953	9257.84
673.359	9742.33
673.765	7006.25
674.171	5555.12
674.577	4520.6
674.983	3584.38
675.389	2636.47
675.795	1784.51
676.201	1115.12
676.606	841.28
677.012	644.67
677.417	506.58
677.823	445.73
678.228	457.43
678.634	494.88
679.039	349.76
679.444	476.15
679.849	408.28
680.255	518.28
680.66	457.43
681.065	342.74
681.47	373.17
681.875	361.47
682.28	412.96
682.684	373.17
683.089	431.68
683.494	391.89
683.899	347.42
684.303	396.57
684.708	419.98
685.112	424.66
685.517	438.7
685.921	382.53
686.325	436.36
686.729	457.43
687.134	417.64
687.538	387.21
687.942	471.47
688.346	380.19
688.75	410.62
689.154	455.09
689.558	436.36
689.961	417.64
690.365	412.96
690.769	466.79
691.173	441.04
691.576	352.1
691.98	431.68
692.383	537.01
692.786	761.7
693.19	4024.4
693.593	7560.95
693.996	9754.04
694.399	11591.36
694.803	9742.33
695.206	7408.82
695.609	5800.87
696.012	4558.05
696.414	3692.05
696.817	3053.08
697.22	2027.93
697.623	1246.19
698.025	883.41
698.428	614.24
698.831	485.51
699.233	553.39
699.636	466.79
700.038	478.49
700.44	497.22
700.842	546.37
701.245	494.88
701.647	555.73
702.049	621.27
702.451	686.8
702.853	1302.36
703.255	3879.29
703.657	15584.31
704.058	20869.24
704.46	26626.96
704.862	28160.01
705.264	20293.47
705.665	16150.72
706.067	12778.01
706.468	10353.21
706.869	8396.53
707.271	6343.88
707.672	3879.29
708.073	2161.34
708.474	1281.3
708.876	920.85
709.277	773.4
709.678	544.03
710.079	583.82
710.479	560.41
710.88	492.54
711.281	487.86
711.682	401.26
712.082	464.45
712.483	443.39
712.883	398.92
713.284	466.79
713.684	429.34
714.085	469.13
714.485	417.64
714.885	501.9
715.285	391.89
715.686	462.11
716.086	476.15
716.486	450.41
716.886	445.73
717.285	532.33
717.685	1325.77
718.085	1936.65
718.485	2362.62
718.884	2655.19
719.284	2011.54
719.684	1639.4
720.083	1571.52
720.483	1325.77
720.882	1157.25
721.281	991.07
721.68	766.38
722.08	607.22
722.479	534.67
722.878	469.13
723.277	494.88
723.676	476.15
724.075	546.37
724.474	1351.51
724.872	5278.93
725.271	7558.61
725.67	9487.22
726.068	10622.38
726.467	7996.29
726.865	6149.61
727.264	4813.17
727.662	3956.53
728.061	3441.61
728.459	2788.6
728.857	2030.27
729.255	1206.4
729.653	750
730.051	558.07
730.449	504.24
730.847	466.79
731.245	471.47
731.643	405.94
732.041	370.83
732.438	424.66
732.836	382.53
733.233	394.23
733.631	342.74
734.028	389.55
734.426	408.28
734.823	288.91
735.22	363.81
735.617	347.42
736.015	347.42
736.412	422.32
736.809	345.08
737.206	377.85
737.603	354.44
737.999	288.91
738.396	359.13
738.793	354.44
739.19	361.47
739.586	405.94
739.983	321.68
740.379	412.96
740.776	363.81
741.172	389.55
741.568	328.7
741.965	272.53
742.361	387.21
742.757	363.81
743.153	412.96
743.549	466.79
743.945	728.93
744.341	1864.09
744.737	2212.83
745.133	2643.49
745.528	2680.94
745.924	1964.73
746.32	1557.48
746.715	1316.41
747.111	1185.34
747.506	1101.08
747.901	962.98
748.297	820.21
748.692	628.29
749.087	656.37
749.482	787.44
749.877	761.7
750.272	904.47
750.667	789.78
751.062	630.63
751.457	630.63
751.852	623.61
752.247	487.86
752.641	473.81
753.036	511.26
753.43	441.04
753.825	600.2
754.219	663.4
754.614	862.34
755.008	941.92
755.402	855.32
755.796	766.38
756.19	696.16
756.584	625.95
756.978	529.99
757.372	506.58
757.766	508.92
758.16	459.77
758.554	448.07
758.948	384.87
759.341	345.08
759.735	398.92
760.128	340.4
760.522	349.76
760.915	373.17
761.308	256.14
761.702	380.19
762.095	333.38
762.488	338.06
762.881	382.53
763.274	333.38
763.667	384.87
764.06	309.97
764.453	293.59
764.846	359.13
765.239	384.87
765.631	317
766.024	401.26
766.416	291.25
766.809	328.7
767.201	359.13
767.594	391.89
767.986	331.04
768.378	335.72
768.77	373.17
769.163	431.68
769.555	373.17
769.947	389.55
770.339	340.4
770.73	345.08
771.122	391.89
771.514	317
771.906	267.85
772.297	361.47
772.689	265.5
773.081	340.4
773.472	279.55
773.863	389.55
774.255	356.79
774.646	384.87
775.037	333.38
775.428	387.21
775.82	319.34
776.211	377.85
776.602	363.81
776.993	366.15
777.383	380.19
777.774	288.91
778.165	314.66
778.556	307.63
778.946	354.44
779.337	342.74
779.727	270.19
780.118	366.15
780.508	382.53
780.898	373.17
781.289	291.25
781.679	256.14
782.069	317
782.459	368.49
782.849	298.27
783.239	321.68
783.629	295.93
784.019	429.34
784.408	314.66
784.798	405.94
785.188	347.42
785.577	342.74
785.967	349.76
786.356	342.74
786.746	253.8
787.135	326.36
787.524	389.55
787.914	324.02
788.303	342.74
788.692	321.68
789.081	373.17
789.47	436.36
789.859	398.92
790.248	347.42
790.636	333.38
791.025	354.44
791.414	328.7
791.802	356.79
792.191	359.13
792.579	305.29
792.968	331.04
793.356	302.95
793.744	331.04
794.133	445.73
794.521	436.36
794.909	347.42
795.297	366.15
795.685	356.79
796.073	352.1
796.461	281.89
796.848	298.27
797.236	312.32
797.624	410.62
798.011	352.1
798.399	359.13
798.787	396.57
799.174	305.29
799.561	326.36
799.949	295.93
800.336	375.51
800.723	347.42
801.11	319.34
801.497	354.44
801.884	361.47
802.271	321.68
802.658	368.49
803.045	331.04
803.432	345.08
803.818	347.42
804.205	375.51
804.591	366.15
804.978	295.93
805.364	284.23
805.751	302.95
806.137	302.95
806.523	279.55
806.91	380.19
807.296	366.15
807.682	417.64
808.068	291.25
808.454	331.04
808.84	366.15
809.225	349.76
809.611	375.51
809.997	284.23
810.382	412.96
810.768	307.63
811.153	403.6
811.539	443.39
811.924	319.34
812.31	326.36
812.695	382.53
813.08	405.94
813.465	403.6
813.85	391.89
814.235	401.26
814.62	424.66
815.005	403.6
815.39	377.85
815.775	466.79
816.159	335.72
816.544	366.15
816.929	345.08
817.313	403.6
817.697	345.08
818.082	354.44
818.466	345.08
818.85	279.55
819.235	284.23
819.619	288.91
820.003	317
820.387	246.78
820.771	246.78
821.155	328.7
821.538	335.72
821.922	265.5
822.306	324.02
822.689	338.06
823.073	307.63
823.457	302.95
823.84	366.15
824.223	366.15
824.607	349.76
824.99	373.17
825.373	324.02
825.756	377.85
826.139	396.57
826.522	408.28
826.905	377.85
827.288	333.38
827.671	309.97
828.054	342.74
828.436	305.29
828.819	295.93
829.201	375.51
829.584	377.85
829.966	412.96
830.349	427
830.731	450.41
831.113	499.56
831.495	384.87
831.878	452.75
832.26	361.47
832.642	405.94
833.024	342.74
833.405	405.94
833.787	338.06
834.169	370.83
834.551	366.15
834.932	333.38
835.314	408.28
835.695	415.3
836.077	403.6
836.458	331.04
836.839	295.93
837.22	384.87
837.602	394.23
837.983	761.7
838.364	740.63
838.745	806.17
839.126	785.1
839.506	728.93
839.887	600.2
840.268	616.58
840.649	555.73
841.029	625.95
841.41	462.11
841.79	518.28
842.171	569.77
842.551	586.16
842.931	532.33
843.311	403.6
843.691	417.64
844.072	382.53
844.452	319.34
844.832	415.3
845.211	396.57
845.591	295.93
845.971	345.08
846.351	302.95
846.73	417.64
847.11	380.19
847.489	309.97
847.869	321.68
848.248	333.38
848.627	333.38
849.007	356.79
849.386	415.3
849.765	431.68
850.144	455.09
850.523	558.07
850.902	537.01
851.281	534.67
851.66	527.64
852.038	529.99
852.417	445.73
852.796	427
853.174	527.64
853.553	469.13
853.931	459.77
854.309	412.96
854.688	361.47
855.066	380.19
855.444	335.72
855.822	401.26
856.2	312.32
856.578	324.02
856.956	347.42
857.334	373.17
857.712	321.68
858.089	366.15
858.467	375.51
858.844	340.4
859.222	363.81
859.599	328.7
859.977	368.49
860.354	424.66
860.731	328.7
861.109	359.13
861.486	368.49
