Data from FLMS058141__23__14-32-19-190.txt Node

Date: Mon Apr 07 14:32:19 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
620.927	54245.72
621.34	54245.72
621.753	54245.72
622.166	54245.72
622.579	54245.72
622.992	54245.72
623.405	54245.72
623.817	54245.72
624.23	54245.72
624.643	54245.72
625.055	54245.72
625.468	54245.72
625.88	54245.72
626.293	54245.72
626.705	54245.72
627.118	54245.72
627.53	54245.72
627.942	54245.72
628.354	54245.72
628.766	54245.72
629.179	54245.72
629.591	54245.72
630.003	54245.72
630.414	54245.72
630.826	54245.72
631.238	54245.72
631.65	54245.72
632.061	54245.72
632.473	54245.72
632.885	54245.72
633.296	54245.72
633.708	54245.72
634.119	54245.72
634.53	54245.72
634.942	54245.72
635.353	54245.72
635.764	54245.72
636.175	54245.72
636.586	54245.72
636.998	54245.72
637.408	54245.72
637.819	54245.72
638.23	54245.72
638.641	54245.72
639.052	54245.72
639.463	54245.72
639.873	54245.72
640.284	54245.72
640.694	54245.72
641.105	54245.72
641.515	54245.72
641.926	54245.72
642.336	54245.72
642.746	54245.72
643.157	54245.72
643.567	54245.72
643.977	54245.72
644.387	54245.72
644.797	54245.72
645.207	54245.72
645.617	54245.72
646.026	54245.72
646.436	54245.72
646.846	54245.72
647.256	54245.72
647.665	54245.72
648.075	54245.72
648.484	54245.72
648.894	54245.72
649.303	54245.72
649.713	54245.72
650.122	54245.72
650.531	54245.72
650.94	54245.72
651.349	54245.72
651.758	54245.72
652.167	54245.72
652.576	54245.72
652.985	54245.72
653.394	54245.72
653.803	54245.72
654.212	54245.72
654.62	54245.72
655.029	54245.72
655.437	54245.72
655.846	54245.72
656.254	54245.72
656.663	54245.72
657.071	54245.72
657.479	54245.72
657.888	54245.72
658.296	54245.72
658.704	54245.72
659.112	54245.72
659.52	54245.72
659.928	54245.72
660.336	54245.72
660.744	54245.72
661.152	54245.72
661.559	54245.72
661.967	54245.72
662.375	54245.72
662.782	54245.72
663.19	54245.72
663.597	54245.72
664.005	54245.72
664.412	54245.72
664.819	54245.72
665.226	54245.72
665.634	54245.72
666.041	54245.72
666.448	54245.72
666.855	54245.72
667.262	54245.72
667.669	54245.72
668.075	54245.72
668.482	54245.72
668.889	54245.72
669.296	54245.72
669.702	54245.72
670.109	54245.72
670.515	54245.72
670.922	54245.72
671.328	54245.72
671.734	54245.72
672.141	54245.72
672.547	54245.72
672.953	54245.72
673.359	54245.72
673.765	53052.05
674.171	51741.35
674.577	52195.41
674.983	50793.43
675.389	49990.62
675.795	49400.81
676.201	48806.31
676.606	47984.79
677.012	46475.14
677.417	45089.54
677.823	43025.19
678.228	43097.75
678.634	43657.13
679.039	44048
679.444	43275.63
679.849	40960.84
680.255	40656.57
680.66	41674.7
681.065	39160.97
681.47	36733.83
681.875	35247.59
682.28	33091.96
682.684	31818.71
683.089	30444.81
683.494	30821.64
683.899	29606.9
684.303	28420.25
684.708	28481.1
685.112	28188.53
685.517	28015.33
685.921	25990.77
686.325	24872
686.729	24008.34
687.134	23760.24
687.538	22821.69
687.942	22964.46
688.346	21773.13
688.75	20415.62
689.154	19959.21
689.558	21070.97
689.961	21209.06
690.365	19816.44
690.769	19830.48
691.173	18592.34
691.576	17307.38
691.98	16633.31
692.383	16478.83
692.786	16556.07
693.19	15980.3
693.593	15706.46
693.996	15121.32
694.399	13972.12
694.803	15004.3
695.206	15156.43
695.609	14863.86
696.012	14262.35
696.414	12757.38
696.817	11685.42
697.22	11776.7
697.623	11896.07
698.025	11268.8
698.428	11952.24
698.831	11949.9
699.233	11055.81
699.636	10599.41
700.038	9953.42
700.44	10135.98
700.842	8998.48
701.245	8916.56
701.647	8804.22
702.049	8499.95
702.451	8230.79
702.853	8565.48
703.255	8502.29
703.657	8450.8
704.058	8626.34
704.46	8654.42
704.862	8251.85
705.264	7863.32
705.665	6901.36
706.067	7097.97
706.468	7383.51
706.869	7332.02
707.271	7189.25
707.672	7062.86
708.073	6805.4
708.474	6807.74
708.876	6674.33
709.277	6636.88
709.678	6138.35
710.079	6430.91
710.479	6238.99
710.88	6416.87
711.281	6131.33
711.682	5862.16
712.082	6426.23
712.483	6077.49
712.883	5749.82
713.284	5251.28
713.684	5714.71
714.085	5281.71
714.485	5204.47
714.885	5138.94
715.285	4717.64
715.686	4631.04
716.086	4291.66
716.486	3832.92
716.886	4244.85
717.285	4198.04
717.685	4130.17
718.085	3966.33
718.485	3783.77
718.884	3722.91
719.284	3540.35
719.684	3561.42
720.083	3788.45
720.483	3566.1
720.882	3133.1
721.281	2999.69
721.68	3254.81
722.08	3165.87
722.479	3509.93
722.878	3722.91
723.277	3928.88
723.676	3755.68
724.075	3935.9
724.474	3912.5
724.872	3596.53
725.271	3343.75
725.67	3252.47
726.068	3067.56
726.467	3163.53
726.865	3655.04
727.264	3828.24
727.662	3278.21
728.061	2875.64
728.459	2920.11
728.857	2721.17
729.255	2784.36
729.653	2765.64
730.051	2971.6
730.449	3341.41
730.847	2903.73
731.245	2707.12
731.643	2646.27
732.041	2941.18
732.438	2980.96
732.836	3243.1
733.233	3303.96
733.631	3086.29
734.028	2461.37
734.426	2388.81
734.823	2313.91
735.22	2381.79
735.617	2917.77
736.015	2564.35
736.412	2559.67
736.809	2395.83
737.206	2739.89
737.603	2716.48
737.999	2349.02
738.396	2613.5
